timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621843187252,252,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621843187300,260,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,260,0,0
1621843187354,252,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621843187358,259,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1621843187364,253,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621843187391,359,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a18145a1-6d3c-42a4-87f4-8759e95b70da/applications/36d56cb3-e00b-451b-a95d-9ba0087e4966/verifyPersonalInfo,359,0,0
1621843187504,254,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621843187457,292,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=lli4GBntWPfE4_QFfiksiBnyuL_cjZUhzaYrr_OxdSE%3D,292,0,0
1621843187606,257,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1621843187561,302,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=piuV-kPTSR-1fJVLFqJYx7_5XXBJWhmrKFTYT9uPubk%3D,302,0,0
1621843187618,265,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1621843187618,265,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,265,0,0
1621843187750,254,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621843187759,298,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=771ycei_jCfsceCr82rIrrCM-NzxtXwga3tLtm5bjpE%3D,297,0,0
1621843187759,366,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2ac597e3-56d4-4fc7-99a8-bfd95bc0fa80/applications/0f451c8c-c325-4366-924a-a86962a3a021/ssn,366,0,0
1621843187863,299,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,299,0,0
1621843187883,343,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=nJprpu7gfjbZRuiSpOG4vnp2LBGucAX68-XMx0knzkM%3D,342,0,0
1621843185939,799,ST05-020-POST-auth/oauth/token,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,4786,948,10,10,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,799,0,0
1621843187872,388,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/09818e69-b030-4dc6-bbac-d5b6540c4dd7/applications/1e7eb1e6-acd4-4d2e-bf7f-3d08c0f30cfb/ssn,388,0,0
1621843188004,282,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,282,0,0
1621843187883,415,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/85988d1c-acc7-450d-a6c4-8ba1a5546834/applications/eae1939e-bc8b-4a63-ac0f-7fcffe70a32d/selected-offer,414,0,0
1621843188125,263,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,263,0,0
1621843188066,361,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/507a969b-fb6d-4e3e-924b-029c2a738ddc/applications/ab5f9de9-6252-4531-b812-8a8474049a2b/ssn,361,0,0
1621843188163,284,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=yaLWLaRqfddm7q1zdWFleritUNasJRWkdAQXlsv81nE%3D,284,0,0
1621843188250,247,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621843186058,870,ST05-020-POST-auth/oauth/token,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,4786,948,10,10,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,870,0,0
1621843188261,267,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,267,0,0
1621843188298,250,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843186308,750,ST05-020-POST-auth/oauth/token,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,4786,948,10,10,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,750,0,0
1621843188234,347,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e09fd3c9-d398-459c-9b4f-e678b1c1ca27/applications/807b364f-5e24-4fcf-9627-cedb8b6f66e8/ssn,347,0,0
1621843188286,350,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/a18145a1-6d3c-42a4-87f4-8759e95b70da/applications/36d56cb3-e00b-451b-a95d-9ba0087e4966/selected-offer,350,0,0
1621843188389,252,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,252,0,0
1621843188427,251,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621843188498,247,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621843188523,240,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1621843188528,257,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,257,0,0
1621843188553,251,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621843188581,246,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1621843188454,378,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/8109a6bb-aed0-4d7b-8b1a-b921a3e00808/applications/bb8268d9-ba8c-4d8a-b520-ff32d7f4d98d/ssn,378,0,0
1621843188548,299,ST08-010-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,780,2805,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,299,0,0
1621843188637,246,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1621843188642,260,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2ac597e3-56d4-4fc7-99a8-bfd95bc0fa80/applications/0f451c8c-c325-4366-924a-a86962a3a021/getPersonalInfo,260,0,0
1621843188679,251,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,251,0,0
1621843188746,247,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621843188764,240,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1621843188786,265,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/09818e69-b030-4dc6-bbac-d5b6540c4dd7/applications/1e7eb1e6-acd4-4d2e-bf7f-3d08c0f30cfb/getPersonalInfo,265,0,0
1621843188805,250,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,563,2748,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843188827,248,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,248,0,0
1621843188832,250,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843188848,248,ST08-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1621843188883,295,ST08-010-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,780,2805,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,294,0,0
1621843188931,261,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/507a969b-fb6d-4e3e-924b-029c2a738ddc/applications/ab5f9de9-6252-4531-b812-8a8474049a2b/getPersonalInfo,261,0,0
1621843188903,330,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2ac597e3-56d4-4fc7-99a8-bfd95bc0fa80/applications/0f451c8c-c325-4366-924a-a86962a3a021/verifyPersonalInfo,330,0,0
1621843189004,240,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1621843188993,285,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=YpKRUYZc_ihaVdAhZyK6gRBEFqk4oeVeQ5IIQmR8nCM%3D,285,0,0
1621843189055,250,ST05-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843189076,256,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e09fd3c9-d398-459c-9b4f-e678b1c1ca27/applications/807b364f-5e24-4fcf-9627-cedb8b6f66e8/getPersonalInfo,256,0,0
1621843189082,253,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,252,0,0
1621843189052,318,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/09818e69-b030-4dc6-bbac-d5b6540c4dd7/applications/1e7eb1e6-acd4-4d2e-bf7f-3d08c0f30cfb/verifyPersonalInfo,318,0,0
1621843189179,245,ST08-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1621843189233,251,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621843189193,315,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/507a969b-fb6d-4e3e-924b-029c2a738ddc/applications/ab5f9de9-6252-4531-b812-8a8474049a2b/verifyPersonalInfo,315,0,0
1621843189245,276,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=DK4mxeprlfSmauQKm9FTdoPEgpwJtzYK4tjpcMXHQLw%3D,276,0,0
1621843189335,262,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/8109a6bb-aed0-4d7b-8b1a-b921a3e00808/applications/bb8268d9-ba8c-4d8a-b520-ff32d7f4d98d/getPersonalInfo,262,0,0
1621843189305,289,ST05-040-GET-applicants/email,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,2200,2734,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=dUcPlWVaEk-pfyMLmIxpY0MzqkgKnkuno6n1x0NEkDc%3D,289,0,0
1621843189371,258,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1621843189284,345,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2fc151f9-2e93-444c-9a03-6a388e2e1805/applications/4e70acea-f4a2-4439-ad27-af3186c503d1/ssn,345,0,0
1621843189333,316,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e09fd3c9-d398-459c-9b4f-e678b1c1ca27/applications/807b364f-5e24-4fcf-9627-cedb8b6f66e8/verifyPersonalInfo,316,0,0
1621843189485,254,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,254,0,0
1621843189509,249,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621843189096,743,ST09-010-GET-industries,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,29444,2684,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,501,0,0
1621843189526,339,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6d1901a0-9324-4355-aef2-651dccf4453f/applications/0bc397b4-5f65-459b-842d-fa362284b6e8/ssn,339,0,0
1621843189629,245,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1621843189629,256,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,256,0,0
1621843189650,245,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1621843189597,320,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/8109a6bb-aed0-4d7b-8b1a-b921a3e00808/applications/bb8268d9-ba8c-4d8a-b520-ff32d7f4d98d/verifyPersonalInfo,320,0,0
1621843189600,361,ST06-010-PATCH-ssn,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,739,2823,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e2898207-2012-4f7d-ad7b-0e17e6d22880/applications/a9ad3f25-b67c-4193-874f-e64ab8b4f866/ssn,361,0,0
1621843189759,252,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,252,0,0
1621843189739,341,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2ac597e3-56d4-4fc7-99a8-bfd95bc0fa80/applications/0f451c8c-c325-4366-924a-a86962a3a021/selected-offer,340,0,0
1621843189865,241,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1621843189875,252,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,252,0,0
1621843189896,253,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,252,0,0
1621843189425,732,ST09-010-GET-industries,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,29452,2684,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,493,0,0
1621843189840,326,ST09-020-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,781,2908,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,326,0,0
1621843189918,250,ST07-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843189962,250,ST06-020-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,250,0,0
1621843189885,355,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/09818e69-b030-4dc6-bbac-d5b6540c4dd7/applications/1e7eb1e6-acd4-4d2e-bf7f-3d08c0f30cfb/selected-offer,355,0,0
1621843190011,332,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/507a969b-fb6d-4e3e-924b-029c2a738ddc/applications/ab5f9de9-6252-4531-b812-8a8474049a2b/selected-offer,332,0,0
1621843190106,248,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,248,0,0
1621843190128,257,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2fc151f9-2e93-444c-9a03-6a388e2e1805/applications/4e70acea-f4a2-4439-ad27-af3186c503d1/getPersonalInfo,257,0,0
1621843190168,249,ST09-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621843190169,253,ST07-030-GET-core/products,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,9428,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/products,253,0,0
1621843190157,287,ST09-020-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,781,2908,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,287,0,0
1621843190213,251,ST06-030-GET-suffixes,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,781,2666,10,10,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,251,0,0
1621843190150,335,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e09fd3c9-d398-459c-9b4f-e678b1c1ca27/applications/807b364f-5e24-4fcf-9627-cedb8b6f66e8/selected-offer,334,0,0
1621843190240,254,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621843190344,249,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-6,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1621843190354,250,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-10,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/6d1901a0-9324-4355-aef2-651dccf4453f/applications/0bc397b4-5f65-459b-842d-fa362284b6e8/getPersonalInfo,250,0,0
1621843190444,244,ST09-030-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-4,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1621843190386,317,ST07-010-PUT-verifyPersonalInfos,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-8,text,true,,729,2959,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2fc151f9-2e93-444c-9a03-6a388e2e1805/applications/4e70acea-f4a2-4439-ad27-af3186c503d1/verifyPersonalInfo,317,0,0
1621843190417,297,ST10-010-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-2,text,true,,779,2794,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,297,0,0
1621843190080,648,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-3,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,648,0,0
1621843190485,247,ST07-050-GET-maintenance/configuration,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-7,text,true,,563,2697,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1621843190465,270,ST06-040-GET-getPersonalInfo,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-9,text,true,,1996,2789,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/e2898207-2012-4f7d-ad7b-0e17e6d22880/applications/a9ad3f25-b67c-4193-874f-e64ab8b4f866/getPersonalInfo,270,0,0
1621843190422,373,ST07-040-POST-selected-offer,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-1,text,true,,656,2866,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/8109a6bb-aed0-4d7b-8b1a-b921a3e00808/applications/bb8268d9-ba8c-4d8a-b520-ff32d7f4d98d/selected-offer,373,0,0
1621843190495,309,ST08-010-PUT-businesses,200,OK,jp@gc - Stepping - Test-ReggisterUser 1-5,text,true,,780,2805,10,10,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,309,0,0
