timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621927046368,458,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-8,text,true,,4819,1001,1,1,https://csc-perf-test-gateway.business.creditstrong.com/auth/oauth/token,458,0,0
1621927048215,288,LG-030-GET-applicants/email,200,OK,Test-Login 1-8,text,true,,2289,2773,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/email?email=stGVht69gTzBOX2gYEZXiowcB_9OOUltGGZDR5Dhkt4%3D,288,0,0
1621927050055,253,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,570,2746,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621927050309,259,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-8,text,true,,800,2765,1,1,https://csc-perf-test-gateway.business.creditstrong.com/core/documents/noaa/latest/fbfc9ea6-defb-4d9f-b77a-af16e2f987f4,259,0,0
1621927050569,334,LG-060-GET-dashboard,200,OK,Test-Login 1-8,text,true,,1094,2763,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/xnlH4AkdYz8AQ8sJfJSERw==/dashboard,334,0,0
1621927050904,279,LG-070-GET-payments/failed,200,OK,Test-Login 1-8,,true,,514,2809,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/IsqpbP_UTGI-zgODsA3uhxUgwPOHjUcWy7bMUUzF7YMQ12dMAPb8K-PPh6vbE_1d/payments/failed,279,0,0
1621927051184,299,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-8,text,true,,835,2786,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=stGVht69gTzBOX2gYEZXiowcB_9OOUltGGZDR5Dhkt4=,299,0,0
1621927052892,329,LG-090-GET-customers/customerId,200,OK,Test-Login 1-8,text,true,,1487,2725,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/1906,329,0,0
1621927053222,260,LG-100-GET-applicants/id,200,OK,Test-Login 1-8,text,true,,1948,2729,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/1924,260,0,0
1621927053482,255,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-8,text,true,,595,2767,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/popup/94c42527-2619-4d32-ad0d-0c9b4e0a6ed1,253,0,0
1621927053738,273,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-8,text,true,,553,2788,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=fbfc9ea6-defb-4d9f-b77a-af16e2f987f4,273,0,0
1621927054011,255,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-8,text,true,,666,2731,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/popup/1906,254,0,0
1621927055131,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1621927055132,2,JSR223 Sampler - SET-ALL-SWITCH,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1621927055135,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-9,text,true,,0,0,1,1,null,0,0,0
1621927055136,1052,AF-010-GET-Login,200,OK,Test-Login 1-9,text,true,,1758,671,1,1,https://csc-perf-test-customer-ui.business.creditstrong.com/login,1052,0,128
1621927056192,923,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-9,text,true,,1758,859,1,1,https://csc-perf-test-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,923,0,0
1621927057118,988,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-9,text,true,,556,791,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,987,0,739
1621927058107,457,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-9,text,true,,4819,1001,1,1,https://csc-perf-test-gateway.business.creditstrong.com/auth/oauth/token,457,0,0
1621927059987,275,LG-030-GET-applicants/email,200,OK,Test-Login 1-9,text,true,,2289,2773,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/email?email=J1EdSM1LARohgUXqWniGLcf_w9U8GUxZRgBbSeTUPqE%3D,275,0,0
1621927061996,261,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-9,text,true,,570,2746,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1621927062258,258,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-9,text,true,,800,2765,1,1,https://csc-perf-test-gateway.business.creditstrong.com/core/documents/noaa/latest/70c52d85-70ad-4187-b60b-f274f44d7bfc,258,0,0
1621927062518,332,LG-060-GET-dashboard,200,OK,Test-Login 1-9,text,true,,1098,2763,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/2mjOrxMnOvkL22bydrRXtA==/dashboard,332,0,0
1621927062852,280,LG-070-GET-payments/failed,200,OK,Test-Login 1-9,,true,,514,2809,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/hp3AhMxow0Gk2chVHEfy3jWo1Reume3NQJREx23dMv3WP9wINBolVXruQiENNPdF/payments/failed,280,0,0
1621927063133,291,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-9,text,true,,834,2786,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=J1EdSM1LARohgUXqWniGLcf_w9U8GUxZRgBbSeTUPqE=,290,0,0
1621927064941,493,LG-090-GET-customers/customerId,200,OK,Test-Login 1-9,text,true,,1490,2725,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/1905,493,0,0
1621927065434,259,LG-100-GET-applicants/id,200,OK,Test-Login 1-9,text,true,,1948,2729,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/1921,258,0,0
1621927065694,251,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-9,text,true,,595,2767,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/popup/2a133037-3c24-43d3-bd4d-4a2a0daa325d,251,0,0
1621927065946,272,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-9,text,true,,553,2788,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=70c52d85-70ad-4187-b60b-f274f44d7bfc,272,0,0
1621927066219,252,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-9,text,true,,666,2731,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/popup/1905,252,0,0
1621927067128,0,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1621927067129,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1621927067132,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-10,text,true,,0,0,1,1,null,0,0,0
1621927067136,1008,AF-010-GET-Login,200,OK,Test-Login 1-10,text,true,,1758,671,1,1,https://csc-perf-test-customer-ui.business.creditstrong.com/login,1007,0,161
1621927068147,844,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-10,text,true,,1758,859,1,1,https://csc-perf-test-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,844,0,0
1621927068994,1198,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-10,text,true,,556,791,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1197,0,909
1621927070192,495,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-10,text,true,,4819,1001,1,1,https://csc-perf-test-gateway.business.creditstrong.com/auth/oauth/token,494,0,0
1621927072231,314,LG-030-GET-applicants/email,200,OK,Test-Login 1-10,text,true,,2289,2773,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/email?email=CMX6g2daFpMTow2tfODbSFPGadStGSh2M1BAALyhJFY%3D,313,0,0
1621927074344,289,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-10,text,true,,570,2746,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/public/maintenance/configuration,289,0,0
1621927074635,294,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-10,text,true,,800,2765,1,1,https://csc-perf-test-gateway.business.creditstrong.com/core/documents/noaa/latest/03b89cfa-af9a-4241-9e64-b34ec3a928a3,294,0,0
1621927074931,371,LG-060-GET-dashboard,200,OK,Test-Login 1-10,text,true,,1094,2763,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/STZB43CI1DKj9DhP91A8lw==/dashboard,371,0,0
1621927075304,311,LG-070-GET-payments/failed,200,OK,Test-Login 1-10,,true,,514,2809,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/customers/AV7o9v4_en-vp-XcV4nJh712zb1Ki0l12ALR9tnO4wgdDfGczWQ37k-9n4m96Ltn/payments/failed,311,0,0
1621927075615,327,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-10,text,true,,835,2786,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=CMX6g2daFpMTow2tfODbSFPGadStGSh2M1BAALyhJFY=,327,0,0
1621927077559,313,LG-090-GET-customers/customerId,200,OK,Test-Login 1-10,text,true,,1490,2725,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/1907,313,0,0
1621927077873,297,LG-100-GET-applicants/id,200,OK,Test-Login 1-10,text,true,,1948,2729,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/1925,296,0,0
1621927078171,290,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-10,text,true,,595,2767,1,1,https://csc-perf-test-gateway.business.creditstrong.com/origination/applicants/popup/2337e7af-c6e8-4bfc-85bf-f9bf59ca6e48,290,0,0
1621927078462,317,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-10,text,true,,553,2788,1,1,https://csc-perf-test-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=03b89cfa-af9a-4241-9e64-b34ec3a928a3,316,0,0
1621927078780,292,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-10,text,true,,666,2731,1,1,https://csc-perf-test-gateway.business.creditstrong.com/customer/customers/popup/1907,292,0,0
