timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620359208344,259,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-6,text,true,,549,804,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,258,0,0
1620359208868,674,eProtect/paypage_01,200,OK,Test-Login 1-7,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,674,0,252
1620359209565,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620359209567,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620359209569,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620359208604,465,LG-020-POST-auth/oauth/token,500,Internal Server Error,Test-Login 1-6,text,false,,689,979,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,464,0,0
1620359211053,257,LG-030-GET-applicants/email,401,Unauthorized,Test-Login 1-6,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA%3D,256,0,0
1620359212280,255,LG-040-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620359212537,258,LG-050-GET-noaa/latest/customerUUID,401,Unauthorized,Test-Login 1-6,text,false,,768,832,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/%20customerUUID_NOT_FOUND,258,0,0
1620359212796,256,LG-060-GET-dashboard,401,Unauthorized,Test-Login 1-6,text,false,,768,861,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=/dashboard,255,0,0
1620359213052,256,LG-070-GET-payments/failed,401,Unauthorized,Test-Login 1-6,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/hpXcnmEDgnyt48nHhcGVRKkdgGLmc24LxfbfTP6AWwk=/payments/failed,256,0,0
1620359213309,256,LG-080-GET-summary?emailEncrypted,401,Unauthorized,Test-Login 1-6,text,false,,768,864,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA=,255,0,0
1620359215445,256,LG-090-GET-customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,256,0,0
1620359215702,258,LG-100-GET-applicants/id,401,Unauthorized,Test-Login 1-6,text,false,,768,815,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,258,0,0
1620359215961,255,LG-110-GET-applicants/popup/uuid,401,Unauthorized,Test-Login 1-6,text,false,,768,826,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/%20uuid_NOT_FOUND,255,0,0
1620359216217,257,LG-120-GET-missed-payment-time?customerUuid,401,Unauthorized,Test-Login 1-6,text,false,,768,855,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=%20customerUUID_NOT_FOUND,257,0,0
1620359216475,256,LG-130-GET-customers/popup/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,828,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/%20customerId_NOT_FOUND,256,0,0
1620359216732,255,LG-EIDT-INFO-010-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1620359216987,258,LG-EIDT-INFO-020-GET-documents/noaa/latest/user_uuid,401,Unauthorized,Test-Login 1-6,text,false,,768,826,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/user_uuid_NOT_FOUND,257,0,0
1620359217245,256,LG-EIDT-INFO-030-GET-customer/customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,255,0,0
1620359217502,260,LG-EIDT-INFO-040-GET-origination/applicants/id_NOT_FOUND,401,Unauthorized,Test-Login 1-6,text,false,,768,815,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,260,0,0
1620359217763,256,LG-EIDT-INFO-050-GET-core/states/available,401,Unauthorized,Test-Login 1-6,text,false,,768,801,1,1,https://csc-qa-gateway.business.creditstrong.com/core/states/available,256,0,0
1620359218020,256,LG-EIDT-INFO-060-GET-customers/customerId_encrypt,401,Unauthorized,Test-Login 1-6,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=,256,0,0
1620359218277,256,LG-EIDT-INFO-070-POST-update/address,401,Unauthorized,Test-Login 1-6,text,false,,768,949,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=/update/address,256,0,0
1620359218534,256,LG-EIDT-INFO-SECURITY-010-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620359218790,255,LG-EIDT-INFO-SECURITY-020-GET-documents/noaa/latest/user_uuid,401,Unauthorized,Test-Login 1-6,text,false,,768,826,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/user_uuid_NOT_FOUND,255,0,0
1620359219046,256,LG-EIDT-INFO-SECURITY-030-GET-customer/customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,255,0,0
1620359219303,254,LG-EIDT-INFO-SECURITY-040-GET-origination/applicants/id_NOT_FOUND,401,Unauthorized,Test-Login 1-6,text,false,,768,815,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,254,0,0
1620359219558,255,LG-EIDT-INFO-SECURITY-050-GET-core/states/available,401,Unauthorized,Test-Login 1-6,text,false,,768,801,1,1,https://csc-qa-gateway.business.creditstrong.com/core/states/available,255,0,0
1620359219814,258,LG-EIDT-INFO-SECURITY-060-GET-customers/customerId_encrypt,401,Unauthorized,Test-Login 1-6,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=,258,0,0
1620359220076,256,LG-EIDT-INFO-SECURITY-070-PUT-auth/users,401,Unauthorized,Test-Login 1-6,text,false,,768,998,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/gSjCwJ9JpVcHlDJffwaNzYdTaTrGboR158aaSZeQgTs=/autopay,256,0,0
1620359220333,254,LG-EIDT-INFO-PAYMENT-METHOD-010-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1620359220588,255,LG-EIDT-INFO-PAYMENT-METHOD-020-GET-documents/noaa/latest/user_uuid,401,Unauthorized,Test-Login 1-6,text,false,,768,826,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/user_uuid_NOT_FOUND,255,0,0
1620359220843,260,LG-EIDT-INFO-PAYMENT-METHOD-030-GET-customer/customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,259,0,0
1620359221103,257,LG-EIDT-INFO-PAYMENT-METHOD-040-GET-origination/applicants/id_NOT_FOUND,401,Unauthorized,Test-Login 1-6,text,false,,768,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,256,0,0
1620359221361,255,LG-EIDT-INFO-PAYMENT-METHOD-050-GET-core/states/available,401,Unauthorized,Test-Login 1-6,text,false,,768,801,2,2,https://csc-qa-gateway.business.creditstrong.com/core/states/available,255,0,0
1620359220836,948,eProtect/paypage_01,200,OK,Test-Login 1-8,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,948,0,454
1620359221809,0,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620359221810,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620359221811,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620359221617,264,LG-EIDT-INFO-PAYMENT-METHOD-060-GET-customers/customerId_encrypt,401,Unauthorized,Test-Login 1-6,text,false,,768,851,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=,264,0,0
1620359221882,474,LG-EIDT-INFO-PAYMENT-METHOD-070-GET-eProtect/paypage_LINK-DEBIT-CARD,200,OK,Test-Login 1-6,text,true,,470,1272,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=fqev28y5nbfcur1msotpspow8&orderId=f0ccf0eb2gnmhc0rs2&encryptedAccount=o7goUbfI0dNxirCHtB7FyuIpZAPQQrL2e9pKDmsrxS1cXMTeNsdamiHeLoewor17UIm0Yd7EAleSUMxm1t8o8P9Qaehau0X%2FkY%2Fmz%2FKC2xaXpGN%2BQYThGbV0VeEuLGGMI9LfU7pXzhCCn7cS7TMFmfV63xt5meSM1JIf8w4CHvMYwzPtc5ADBS%2FTU7WkvCU83GEcQILmjd4XXoPdCxgfsi4yXMvNrA%2F2U6Pq2vQ5SDkV3dZ4eZBdzXrmmpzkmH%2BdsZrGGrJU20cgWpzSLGfPtZVmVRtaKhC%2BwS5tMZlPdhWNKP%2FmTmxqOX%2BmNHF0xrCGG%2BHeK4gH2Pjlo0gwov%2Ff7w%3D%3D&pciNonSensitive=false&encryptedCvv=so86eqNx%2BCsVwV%2BbZEd2%2FhUCj%2BfL9ZeWJED56G92n1cwrBC7Xwf3JX%2Fi0UHsboNKx9KK0vCvMaqvmZbTojjQm27fMmtS7AIqlIPEB%2B7zaNFpHVDYQeRkTr6utj0bwnsfvASLY7gPMRwtKQCM0mvwa3Q48hC1hEsjTrAm2SRxoSFpfRDu9yL0ePAPbIkMjtZJJpmbtWrGPu0WZ2IGJnC3s2OKHeoZNYRMX6XGCibtHacJSX8j7RtIoGMErX8mnRMcrbXyRjGVuOl6VsjgL5U9LWaap%2FBh%2FwdtR9L4Q%2BTMEgquT6%2BOqrnUe3tPdm0HSHHve3LCRogaICt0bTHlWucrsA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1620095799105,474,0,0
1620359222386,255,LG-EIDT-INFO-PAYMENT-METHOD-080-POST-method,401,Unauthorized,Test-Login 1-6,text,false,,768,1292,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/gSjCwJ9JpVcHlDJffwaNzYdTaTrGboR158aaSZeQgTs=/payment/method,255,0,0
1620359221815,976,AF-010-GET-Login,200,OK,Test-Login 1-8,text,true,,1757,752,2,2,https://csc-qa-customer-ui.business.creditstrong.com/login,976,0,153
1620359222642,256,LG-EIDT-INFO-PAYMENT-METHOD-090-GET-customer/customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,256,0,0
1620359222793,253,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,1757,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1620359222899,255,LG-EIDT-INFO-PAYMENT-METHOD-100-GET-customers/customerId_encrypt,401,Unauthorized,Test-Login 1-6,text,false,,768,851,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=,255,0,0
1620359223155,256,AF-010-GET-Login,200,OK,Test-Login 1-6,text,true,,1757,752,2,2,https://csc-qa-customer-ui.business.creditstrong.com/login,256,0,0
1620359223412,232,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,1757,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,232,0,0
1620359223645,263,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-6,text,true,,549,804,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,263,0,0
1620359223048,1226,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-8,text,true,,549,796,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1226,0,976
1620359223909,462,LG-020-POST-auth/oauth/token,500,Internal Server Error,Test-Login 1-6,text,false,,689,979,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,462,0,0
1620359224275,466,LG-020-POST-auth/oauth/token,500,Internal Server Error,Test-Login 1-8,text,false,,689,979,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,466,0,0
1620359225835,251,LG-030-GET-applicants/email,401,Unauthorized,Test-Login 1-8,text,false,,768,851,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA%3D,251,0,0
1620359227250,250,LG-040-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-8,text,false,,768,824,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1620359227500,251,LG-050-GET-noaa/latest/customerUUID,401,Unauthorized,Test-Login 1-8,text,false,,768,832,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/%20customerUUID_NOT_FOUND,251,0,0
1620359227751,267,LG-060-GET-dashboard,401,Unauthorized,Test-Login 1-8,text,false,,768,861,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=/dashboard,267,0,0
1620359228019,250,LG-070-GET-payments/failed,401,Unauthorized,Test-Login 1-8,text,false,,768,867,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/hpXcnmEDgnyt48nHhcGVRKkdgGLmc24LxfbfTP6AWwk=/payments/failed,250,0,0
1620359225634,255,LG-030-GET-applicants/email,401,Unauthorized,Test-Login 1-6,text,false,,768,851,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA%3D,255,0,0
1620359228422,269,LG-040-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,269,0,0
1620359228692,261,LG-050-GET-noaa/latest/customerUUID,401,Unauthorized,Test-Login 1-6,text,false,,768,832,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/%20customerUUID_NOT_FOUND,261,0,0
1620359228954,255,LG-060-GET-dashboard,401,Unauthorized,Test-Login 1-6,text,false,,768,861,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=/dashboard,255,0,0
1620359228270,251,LG-080-GET-summary?emailEncrypted,401,Unauthorized,Test-Login 1-8,text,false,,768,864,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA=,251,0,0
1620359229210,257,LG-070-GET-payments/failed,401,Unauthorized,Test-Login 1-6,text,false,,768,867,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/hpXcnmEDgnyt48nHhcGVRKkdgGLmc24LxfbfTP6AWwk=/payments/failed,256,0,0
1620359229383,252,LG-090-GET-customers/customerId,401,Unauthorized,Test-Login 1-8,text,false,,768,822,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,252,0,0
1620359229636,254,LG-100-GET-applicants/id,401,Unauthorized,Test-Login 1-8,text,false,,768,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,253,0,0
1620359229890,260,LG-110-GET-applicants/popup/uuid,401,Unauthorized,Test-Login 1-8,text,false,,768,826,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/%20uuid_NOT_FOUND,260,0,0
1620359230150,250,LG-120-GET-missed-payment-time?customerUuid,401,Unauthorized,Test-Login 1-8,text,false,,768,855,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=%20customerUUID_NOT_FOUND,250,0,0
1620359230401,248,LG-130-GET-customers/popup/customerId,401,Unauthorized,Test-Login 1-8,text,false,,768,828,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/%20customerId_NOT_FOUND,248,0,0
1620359229467,257,LG-080-GET-summary?emailEncrypted,401,Unauthorized,Test-Login 1-6,text,false,,768,864,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA=,256,0,0
1620359230800,254,LG-090-GET-customers/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,822,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/%20customerId_NOT_FOUND,254,0,0
1620359231054,255,LG-100-GET-applicants/id,401,Unauthorized,Test-Login 1-6,text,false,,768,815,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/id_NOT_FOUND,255,0,0
1620359231310,254,LG-110-GET-applicants/popup/uuid,401,Unauthorized,Test-Login 1-6,text,false,,768,826,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/%20uuid_NOT_FOUND,254,0,0
1620359231565,255,LG-120-GET-missed-payment-time?customerUuid,401,Unauthorized,Test-Login 1-6,text,false,,768,855,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=%20customerUUID_NOT_FOUND,255,0,0
1620359231821,254,LG-130-GET-customers/popup/customerId,401,Unauthorized,Test-Login 1-6,text,false,,768,828,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/%20customerId_NOT_FOUND,254,0,0
1620359232076,255,LG-SAVING-DETAILS-010-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1620359232333,257,LG-SAVING-DETAILS-020-GET-noaa/latest/customerUUID,401,Unauthorized,Test-Login 1-6,text,false,,768,832,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/%20customerUUID_NOT_FOUND,257,0,0
1620359232591,255,LG-SAVING-DETAILS-030-GET-accounts/savings/number,401,Unauthorized,Test-Login 1-6,text,false,,768,856,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/savings/number/o8dgH3DxMWUrVEWNkpkVxzaPEc2KhCMmOkn9TMpvSy8=,255,0,0
1620359232847,255,LG-SAVING-DETAILS-040-PATCH-core/documents,401,Unauthorized,Test-Login 1-6,text,false,,768,963,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents?size=100&page=0&sortField=createdDate&sortOrder=-1&downloadLinks=true,255,0,0
1620359233103,255,LG-SAVING-DETAILS-050-GET-account/transactions,401,Unauthorized,Test-Login 1-6,text,false,,768,936,2,2,https://csc-qa-gateway.business.creditstrong.com/account/transactions?size=9999&page=0&loanAccountIdEncrypted=gSjCwJ9JpVcHlDJffwaNzYdTaTrGboR158aaSZeQgTs=&savingsAccountIdEncrypted=H3kTzeyf-C4XSda09i1lfA==,255,0,0
1620359232829,704,eProtect/paypage_01,200,OK,Test-Login 1-9,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,704,0,264
1620359233552,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620359233553,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620359233554,2,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620359233359,845,AF-010-GET-Login,200,OK,Test-Login 1-6,text,true,,1757,752,1,1,https://csc-qa-customer-ui.business.creditstrong.com/login,844,0,0
1620359234205,959,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,1757,864,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,959,0,0
1620359235165,258,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-6,text,true,,549,804,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,258,0,0
1620359235424,462,LG-020-POST-auth/oauth/token,500,Internal Server Error,Test-Login 1-6,text,false,,689,979,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,462,0,0
1620359236823,255,LG-030-GET-applicants/email,401,Unauthorized,Test-Login 1-6,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=AxpCYoIdiMiVbW9Ze7tIC2DcCd_0sM5qFOOsaFJ7SmA%3D,254,0,0
1620359238860,258,LG-040-GET-maintenance/configuration,401,Unauthorized,Test-Login 1-6,text,false,,768,824,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620359239119,258,LG-050-GET-noaa/latest/customerUUID,401,Unauthorized,Test-Login 1-6,text,false,,768,832,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/%20customerUUID_NOT_FOUND,257,0,0
1620359239378,257,LG-060-GET-dashboard,401,Unauthorized,Test-Login 1-6,text,false,,768,861,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/Jn9ppowO52HOaPOxVzvHrbK8QGW6eXBHe5UsvnMqiHc=/dashboard,257,0,0
